Id,WnvPresent
48956,0.17410016132436332
48957,0.6192364330006476
48958,0.41519685017762575
48959,0.29694388229133895
48960,0.4196412946220702
48961,0.4196412946220702
48962,0.4196412946220702
48963,0.6412242126182911
48964,0.17453506840387192
48965,0.6719133008257259
48966,0.5125974880575854
48967,0.38205282247841754
48968,0.5192641547242521
48969,0.5192641547242521
48970,0.5192641547242521
48971,0.700532967139785
48972,0.1538389151604654
48973,0.593877140673183
48974,0.5482240741808468
48975,0.4469721718100121
48976,0.5548907408475134
48977,0.5548907408475134
48978,0.5548907408475134
48979,0.703312627005082
48980,0.33731778171454047
48981,0.6607054086963664
48982,0.5683547593436816
48983,0.4998637784829981
48984,0.5883547593436816
48985,0.5883547593436816
48986,0.5883547593436816
48987,0.752664856225616
48988,0.20433298658221133
48989,0.6135978626069956
48990,0.6060424761002439
48991,0.5068586806820592
48992,0.6127091427669105
48993,0.6127091427669105
48994,0.6127091427669105
48995,0.5051669141543401
48996,0.17410016132436332
48997,0.6192364330006476
48998,0.41519685017762575
48999,0.29694388229133895
49000,0.4196412946220702
49001,0.4196412946220702
49002,0.4196412946220702
49003,0.5768162747541168
49004,0.16658006541508588
49005,0.5177982524309018
49006,0.44291597008734157
49007,0.3879222414952513
49008,0.4495826367540082
49009,0.4495826367540082
49010,0.4495826367540082
49011,0.703312627005082
49012,0.33731778171454047
49013,0.6607054086963664
49014,0.5683547593436816
49015,0.4998637784829981
49016,0.5883547593436816
49017,0.5883547593436816
49018,0.5883547593436816
49019,0.6412242126182911
49020,0.17453506840387192
49021,0.6719133008257259
49022,0.5125974880575854
49023,0.38205282247841754
49024,0.5192641547242521
49025,0.5192641547242521
49026,0.5192641547242521
49027,0.6412242126182911
49028,0.17453506840387192
49029,0.6719133008257259
49030,0.5125974880575854
49031,0.38205282247841754
49032,0.5192641547242521
49033,0.5192641547242521
49034,0.5192641547242521
49035,0.6412242126182911
49036,0.17453506840387192
49037,0.6719133008257259
49038,0.5125974880575854
49039,0.38205282247841754
49040,0.5192641547242521
49041,0.5192641547242521
49042,0.5192641547242521
49043,0.4948510205222478
49044,0.15088747060246901
49045,0.5988659640226166
49046,0.401648631898503
49047,0.28697391805285044
49048,0.4060930763429474
49049,0.4060930763429474
49050,0.4060930763429474
49051,0.5051669141543401
49052,0.17410016132436332
49053,0.6192364330006476
49054,0.41519685017762575
49055,0.29694388229133895
49056,0.4196412946220702
49057,0.4196412946220702
49058,0.4196412946220702
49059,0.8162223470193868
49060,0.34071277438959496
49061,0.843145760282524
49062,0.6273412467249414
49063,0.49440004366868623
49064,0.640007913391608
49065,0.640007913391608
49066,0.640007913391608
49067,0.5768162747541168
49068,0.16658006541508588
49069,0.5177982524309018
49070,0.44291597008734157
49071,0.3879222414952513
49072,0.4495826367540082
49073,0.4495826367540082
49074,0.4495826367540082
49075,0.5768162747541168
49076,0.16658006541508588
49077,0.5177982524309018
49078,0.44291597008734157
49079,0.3879222414952513
49080,0.4495826367540082
49081,0.4495826367540082
49082,0.4495826367540082
49083,0.5051669141543401
49084,0.17410016132436332
49085,0.6192364330006476
49086,0.41519685017762575
49087,0.29694388229133895
49088,0.4196412946220702
49089,0.4196412946220702
49090,0.4196412946220702
49091,0.5768162747541168
49092,0.16658006541508588
49093,0.5177982524309018
49094,0.44291597008734157
49095,0.3879222414952513
49096,0.4495826367540082
49097,0.4495826367540082
49098,0.4495826367540082
49099,0.6412242126182911
49100,0.17453506840387192
49101,0.6719133008257259
49102,0.5125974880575854
49103,0.38205282247841754
49104,0.5192641547242521
49105,0.5192641547242521
49106,0.5192641547242521
49107,0.5768162747541168
49108,0.16658006541508588
49109,0.5177982524309018
49110,0.44291597008734157
49111,0.3879222414952513
49112,0.4495826367540082
49113,0.4495826367540082
49114,0.4495826367540082
49115,0.5768162747541168
49116,0.16658006541508588
49117,0.5177982524309018
49118,0.44291597008734157
49119,0.3879222414952513
49120,0.4495826367540082
49121,0.4495826367540082
49122,0.4495826367540082
49123,0.5988050430185416
49124,0.1468981445237891
49125,0.530277006727415
49126,0.4614750670838598
49127,0.3998905232182919
49128,0.46814173375052653
49129,0.46814173375052653
49130,0.46814173375052653
49131,0.6440260944215023
49132,0.15514582388715317
49133,0.7163038613079231
49134,0.5158904301504573
49135,0.3687428075000547
49136,0.5203348745949018
49137,0.5203348745949018
49138,0.5203348745949018
49139,0.6440260944215023
49140,0.15514582388715317
49141,0.7163038613079231
49142,0.5158904301504573
49143,0.3687428075000547
49144,0.5203348745949018
49145,0.5203348745949018
49146,0.5203348745949018
49147,0.6412242126182911
49148,0.17453506840387192
49149,0.6719133008257259
49150,0.5125974880575854
49151,0.38205282247841754
49152,0.5192641547242521
49153,0.5192641547242521
49154,0.5192641547242521
49155,0.5051669141543401
49156,0.17410016132436332
49157,0.6192364330006476
49158,0.41519685017762575
49159,0.29694388229133895
49160,0.4196412946220702
49161,0.4196412946220702
49162,0.4196412946220702
49163,0.700532967139785
49164,0.1538389151604654
49165,0.593877140673183
49166,0.5482240741808468
49167,0.4469721718100121
49168,0.5548907408475134
49169,0.5548907408475134
49170,0.5548907408475134
49171,0.752664856225616
49172,0.20433298658221133
49173,0.6135978626069956
49174,0.6060424761002439
49175,0.5068586806820592
49176,0.6127091427669105
49177,0.6127091427669105
49178,0.6127091427669105
49179,0.5768162747541168
49180,0.16658006541508588
49181,0.5177982524309018
49182,0.44291597008734157
49183,0.3879222414952513
49184,0.4495826367540082
49185,0.4495826367540082
49186,0.4495826367540082
49187,0.703312627005082
49188,0.33731778171454047
49189,0.6607054086963664
49190,0.5683547593436816
49191,0.4998637784829981
49192,0.5883547593436816
49193,0.5883547593436816
49194,0.5883547593436816
49195,0.752664856225616
49196,0.20433298658221133
49197,0.6135978626069956
49198,0.6060424761002439
49199,0.5068586806820592
49200,0.6127091427669105
49201,0.6127091427669105
49202,0.6127091427669105
49203,0.703312627005082
49204,0.33731778171454047
49205,0.6607054086963664
49206,0.5683547593436816
49207,0.4998637784829981
49208,0.5883547593436816
49209,0.5883547593436816
49210,0.5883547593436816
49211,0.752664856225616
49212,0.20433298658221133
49213,0.6135978626069956
49214,0.6060424761002439
49215,0.5068586806820592
49216,0.6127091427669105
49217,0.6127091427669105
49218,0.6127091427669105
49219,0.5051669141543401
49220,0.17410016132436332
49221,0.6192364330006476
49222,0.41519685017762575
49223,0.29694388229133895
49224,0.4196412946220702
49225,0.4196412946220702
49226,0.4196412946220702
49227,0.5768162747541168
49228,0.16658006541508588
49229,0.5177982524309018
49230,0.44291597008734157
49231,0.3879222414952513
49232,0.4495826367540082
49233,0.4495826367540082
49234,0.4495826367540082
49235,0.5051669141543401
49236,0.17410016132436332
49237,0.6192364330006476
49238,0.41519685017762575
49239,0.29694388229133895
49240,0.4196412946220702
49241,0.4196412946220702
49242,0.4196412946220702
49243,0.5051669141543401
49244,0.17410016132436332
49245,0.6192364330006476
49246,0.41519685017762575
49247,0.29694388229133895
49248,0.4196412946220702
49249,0.4196412946220702
49250,0.4196412946220702
49251,0.6440260944215023
49252,0.15514582388715317
49253,0.7163038613079231
49254,0.5158904301504573
49255,0.3687428075000547
49256,0.5203348745949018
49257,0.5203348745949018
49258,0.5203348745949018
49259,0.5051669141543401
49260,0.17410016132436332
49261,0.6192364330006476
49262,0.41519685017762575
49263,0.29694388229133895
49264,0.4196412946220702
49265,0.4196412946220702
49266,0.4196412946220702
49267,0.5051669141543401
49268,0.17410016132436332
49269,0.6192364330006476
49270,0.41519685017762575
49271,0.29694388229133895
49272,0.4196412946220702
49273,0.4196412946220702
49274,0.4196412946220702
49275,0.5051669141543401
49276,0.17410016132436332
49277,0.6192364330006476
49278,0.41519685017762575
49279,0.29694388229133895
49280,0.4196412946220702
49281,0.4196412946220702
49282,0.4196412946220702
49283,0.5051669141543401
49284,0.17410016132436332
49285,0.6192364330006476
49286,0.41519685017762575
49287,0.29694388229133895
49288,0.4196412946220702
49289,0.4196412946220702
49290,0.4196412946220702
49291,0.5051669141543401
49292,0.17410016132436332
49293,0.6192364330006476
49294,0.41519685017762575
49295,0.29694388229133895
49296,0.4196412946220702
49297,0.4196412946220702
49298,0.4196412946220702
49299,0.703312627005082
49300,0.33731778171454047
49301,0.6607054086963664
49302,0.5683547593436816
49303,0.4998637784829981
49304,0.5883547593436816
49305,0.5883547593436816
49306,0.5883547593436816
49307,0.752664856225616
49308,0.20433298658221133
49309,0.6135978626069956
49310,0.6060424761002439
49311,0.5068586806820592
49312,0.6127091427669105
49313,0.6127091427669105
49314,0.6127091427669105
49315,0.5768162747541168
49316,0.16658006541508588
49317,0.5177982524309018
49318,0.44291597008734157
49319,0.3879222414952513
49320,0.4495826367540082
49321,0.4495826367540082
49322,0.4495826367540082
49323,0.4948510205222478
49324,0.15088747060246901
49325,0.5988659640226166
49326,0.401648631898503
49327,0.28697391805285044
49328,0.4060930763429474
49329,0.4060930763429474
49330,0.4060930763429474
49331,0.5051669141543401
49332,0.17410016132436332
49333,0.6192364330006476
49334,0.41519685017762575
49335,0.29694388229133895
49336,0.4196412946220702
49337,0.4196412946220702
49338,0.4196412946220702
49339,0.700532967139785
49340,0.1538389151604654
49341,0.593877140673183
49342,0.5482240741808468
49343,0.4469721718100121
49344,0.5548907408475134
49345,0.5548907408475134
49346,0.5548907408475134
49347,0.6412242126182911
49348,0.17453506840387192
49349,0.6719133008257259
49350,0.5125974880575854
49351,0.38205282247841754
49352,0.5192641547242521
49353,0.5192641547242521
49354,0.5192641547242521
49355,0.700532967139785
49356,0.1538389151604654
49357,0.593877140673183
49358,0.5482240741808468
49359,0.4469721718100121
49360,0.5548907408475134
49361,0.5548907408475134
49362,0.5548907408475134
49363,0.5768162747541168
49364,0.16658006541508588
49365,0.5177982524309018
49366,0.44291597008734157
49367,0.3879222414952513
49368,0.4495826367540082
49369,0.4495826367540082
49370,0.4495826367540082
49371,0.5051669141543401
49372,0.17410016132436332
49373,0.6192364330006476
49374,0.41519685017762575
49375,0.29694388229133895
49376,0.4196412946220702
49377,0.4196412946220702
49378,0.4196412946220702
49379,0.6412242126182911
49380,0.17453506840387192
49381,0.6719133008257259
49382,0.5125974880575854
49383,0.38205282247841754
49384,0.5192641547242521
49385,0.5192641547242521
49386,0.5192641547242521
49387,0.5768162747541168
49388,0.16658006541508588
49389,0.5177982524309018
49390,0.44291597008734157
49391,0.3879222414952513
49392,0.4495826367540082
49393,0.4495826367540082
49394,0.4495826367540082
49395,0.5051669141543401
49396,0.17410016132436332
49397,0.6192364330006476
49398,0.41519685017762575
49399,0.29694388229133895
49400,0.4196412946220702
49401,0.4196412946220702
49402,0.4196412946220702
49403,0.5051669141543401
49404,0.17410016132436332
49405,0.6192364330006476
49406,0.41519685017762575
49407,0.29694388229133895
49408,0.4196412946220702
49409,0.4196412946220702
49410,0.4196412946220702
49411,0.6412242126182911
49412,0.17453506840387192
49413,0.6719133008257259
49414,0.5125974880575854
49415,0.38205282247841754
49416,0.5192641547242521
49417,0.5192641547242521
49418,0.5192641547242521
49419,0.5051669141543401
49420,0.17410016132436332
49421,0.6192364330006476
49422,0.41519685017762575
49423,0.29694388229133895
49424,0.4196412946220702
49425,0.4196412946220702
49426,0.4196412946220702
49427,0.8162223470193868
49428,0.34071277438959496
49429,0.843145760282524
49430,0.6273412467249414
49431,0.49440004366868623
49432,0.640007913391608
49433,0.640007913391608
49434,0.640007913391608
49435,0.5051669141543401
49436,0.17410016132436332
49437,0.6192364330006476
49438,0.41519685017762575
49439,0.29694388229133895
49440,0.4196412946220702
49441,0.4196412946220702
49442,0.4196412946220702
49443,0.6412242126182911
49444,0.17453506840387192
49445,0.6719133008257259
49446,0.5125974880575854
49447,0.38205282247841754
49448,0.5192641547242521
49449,0.5192641547242521
49450,0.5192641547242521
49451,0.4948510205222478
49452,0.15088747060246901
49453,0.5988659640226166
49454,0.401648631898503
49455,0.28697391805285044
49456,0.4060930763429474
49457,0.4060930763429474
49458,0.4060930763429474
49459,0.5051669141543401
49460,0.17410016132436332
49461,0.6192364330006476
49462,0.41519685017762575
49463,0.29694388229133895
49464,0.4196412946220702
49465,0.4196412946220702
49466,0.4196412946220702
49467,0.5051669141543401
49468,0.17410016132436332
49469,0.6192364330006476
49470,0.41519685017762575
49471,0.29694388229133895
49472,0.4196412946220702
49473,0.4196412946220702
49474,0.4196412946220702
49475,0.6440260944215023
49476,0.15514582388715317
49477,0.7163038613079231
49478,0.5158904301504573
49479,0.3687428075000547
49480,0.5203348745949018
49481,0.5203348745949018
49482,0.5203348745949018
49483,0.5051669141543401
49484,0.17410016132436332
49485,0.6192364330006476
49486,0.41519685017762575
49487,0.29694388229133895
49488,0.4196412946220702
49489,0.4196412946220702
49490,0.4196412946220702
49491,0.6412242126182911
49492,0.17453506840387192
49493,0.6719133008257259
49494,0.5125974880575854
49495,0.38205282247841754
49496,0.5192641547242521
49497,0.5192641547242521
49498,0.5192641547242521
49499,0.6440260944215023
49500,0.15514582388715317
49501,0.7163038613079231
49502,0.5158904301504573
49503,0.3687428075000547
49504,0.5203348745949018
49505,0.5203348745949018
49506,0.5203348745949018
49507,0.5051669141543401
49508,0.17410016132436332
49509,0.6192364330006476
49510,0.41519685017762575
49511,0.29694388229133895
49512,0.4196412946220702
49513,0.4196412946220702
49514,0.4196412946220702
49515,0.5051669141543401
49516,0.17410016132436332
49517,0.6192364330006476
49518,0.41519685017762575
49519,0.29694388229133895
49520,0.4196412946220702
49521,0.4196412946220702
49522,0.4196412946220702
49523,0.5051669141543401
49524,0.17410016132436332
49525,0.6192364330006476
49526,0.41519685017762575
49527,0.29694388229133895
49528,0.4196412946220702
49529,0.4196412946220702
49530,0.4196412946220702
49531,0.5051669141543401
49532,0.17410016132436332
49533,0.6192364330006476
49534,0.41519685017762575
49535,0.29694388229133895
49536,0.4196412946220702
49537,0.4196412946220702
49538,0.4196412946220702
49539,0.6440260944215023
49540,0.15514582388715317
49541,0.7163038613079231
49542,0.5158904301504573
49543,0.3687428075000547
49544,0.5203348745949018
49545,0.5203348745949018
