Id,WnvPresent
41873,0.1401399581066053
41874,0.16138588710321689
41875,0.16194396529038171
41876,0.1629195750464793
41877,0.1629195750464793
41878,0.1629195750464793
41879,0.212377204926975
41880,0.155667322815685
41881,0.1708304464395786
41882,0.2017523779206385
41883,0.18540317157143216
41884,0.2017523779206385
41885,0.2017523779206385
41886,0.2017523779206385
41887,0.12859031615833053
41888,0.06005272001744219
41889,0.10429144550031198
41890,0.10960429690964373
41891,0.10891237509680857
41892,0.10988798485290613
41893,0.10988798485290613
41894,0.10988798485290613
41895,0.212377204926975
41896,0.155667322815685
41897,0.1708304464395786
41898,0.2017523779206385
41899,0.18540317157143216
41900,0.2017523779206385
41901,0.2017523779206385
41902,0.2017523779206385
41903,0.212377204926975
41904,0.155667322815685
41905,0.1708304464395786
41906,0.2017523779206385
41907,0.18540317157143216
41908,0.2017523779206385
41909,0.2017523779206385
41910,0.2017523779206385
41911,0.1874725962612165
41912,0.11231521903128751
41913,0.14422863509102943
41914,0.17565168243143275
41915,0.16565168243143277
41916,0.17565168243143275
41917,0.17565168243143275
41918,0.17565168243143275
41919,0.212377204926975
41920,0.155667322815685
41921,0.1708304464395786
41922,0.2017523779206385
41923,0.18540317157143216
41924,0.2017523779206385
41925,0.2017523779206385
41926,0.2017523779206385
41927,0.212377204926975
41928,0.155667322815685
41929,0.1708304464395786
41930,0.2017523779206385
41931,0.18540317157143216
41932,0.2017523779206385
41933,0.2017523779206385
41934,0.2017523779206385
41935,0.212377204926975
41936,0.155667322815685
41937,0.1708304464395786
41938,0.2017523779206385
41939,0.18540317157143216
41940,0.2017523779206385
41941,0.2017523779206385
41942,0.2017523779206385
41943,0.212377204926975
41944,0.155667322815685
41945,0.1708304464395786
41946,0.2017523779206385
41947,0.18540317157143216
41948,0.2017523779206385
41949,0.2017523779206385
41950,0.2017523779206385
41951,0.212377204926975
41952,0.155667322815685
41953,0.1708304464395786
41954,0.2017523779206385
41955,0.18540317157143216
41956,0.2017523779206385
41957,0.2017523779206385
41958,0.2017523779206385
41959,0.19958264304539458
41960,0.16034563565705517
41961,0.18234130851779354
41962,0.1857858486484799
41963,0.1595957143242045
41964,0.1865701623739701
41965,0.1865701623739701
41966,0.1865701623739701
41967,0.19044639767432003
41968,0.10699433601726305
41969,0.1401399581066053
41970,0.16138588710321689
41971,0.16194396529038171
41972,0.1629195750464793
41973,0.1629195750464793
41974,0.1629195750464793
41975,0.12859031615833053
41976,0.06005272001744219
41977,0.10429144550031198
41978,0.10960429690964373
41979,0.10891237509680857
41980,0.10988798485290613
41981,0.10988798485290613
41982,0.10988798485290613
41983,0.21505850164242227
41984,0.1621444298407654
41985,0.17598990473417442
41986,0.2072825292201818
41987,0.19093332287097545
41988,0.2072825292201818
41989,0.2072825292201818
41990,0.2072825292201818
41991,0.212377204926975
41992,0.155667322815685
41993,0.1708304464395786
41994,0.2017523779206385
41995,0.18540317157143216
41996,0.2017523779206385
41997,0.2017523779206385
41998,0.2017523779206385
41999,0.08760048984447982
42000,0.029889976607330667
42001,0.07438033361827437
42002,0.08101451133435587
42003,0.08081039439956951
42004,0.08129819927761828
42005,0.08129819927761828
42006,0.08129819927761828
42007,0.3808939804777398
42008,0.2772323991467328
42009,0.24605531283711263
42010,0.3305933385136353
42011,0.3142441321644289
42012,0.337260005180302
42013,0.337260005180302
42014,0.337260005180302
42015,0.08760048984447982
42016,0.029889976607330667
42017,0.07438033361827437
42018,0.08101451133435587
42019,0.08081039439956951
42020,0.08129819927761828
42021,0.08129819927761828
42022,0.08129819927761828
42023,0.12859031615833053
42024,0.06005272001744219
42025,0.10429144550031198
42026,0.10960429690964373
42027,0.10891237509680857
42028,0.10988798485290613
42029,0.10988798485290613
42030,0.10988798485290613
42031,0.212377204926975
42032,0.155667322815685
42033,0.1708304464395786
42034,0.2017523779206385
42035,0.18540317157143216
42036,0.2017523779206385
42037,0.2017523779206385
42038,0.2017523779206385
42039,0.3808939804777398
42040,0.2772323991467328
42041,0.24605531283711263
42042,0.3305933385136353
42043,0.3142441321644289
42044,0.337260005180302
42045,0.337260005180302
42046,0.337260005180302
42047,0.12859031615833053
42048,0.06005272001744219
42049,0.10429144550031198
42050,0.10960429690964373
42051,0.10891237509680857
42052,0.10988798485290613
42053,0.10988798485290613
42054,0.10988798485290613
42055,0.212377204926975
42056,0.155667322815685
42057,0.1708304464395786
42058,0.2017523779206385
42059,0.18540317157143216
42060,0.2017523779206385
42061,0.2017523779206385
42062,0.2017523779206385
42063,0.212377204926975
42064,0.155667322815685
42065,0.1708304464395786
42066,0.2017523779206385
42067,0.18540317157143216
42068,0.2017523779206385
42069,0.2017523779206385
42070,0.2017523779206385
42071,0.3808939804777398
42072,0.2772323991467328
42073,0.24605531283711263
42074,0.3305933385136353
42075,0.3142441321644289
42076,0.337260005180302
42077,0.337260005180302
42078,0.337260005180302
42079,0.212377204926975
42080,0.155667322815685
42081,0.1708304464395786
42082,0.2017523779206385
42083,0.18540317157143216
42084,0.2017523779206385
42085,0.2017523779206385
42086,0.2017523779206385
42087,0.14170327326682083
42088,0.10779759910611848
42089,0.13781295894944354
42090,0.1318329778535164
42091,0.12196525298579151
42092,0.1318329778535164
42093,0.1318329778535164
42094,0.1318329778535164
42095,0.212377204926975
42096,0.155667322815685
42097,0.1708304464395786
42098,0.2017523779206385
42099,0.18540317157143216
42100,0.2017523779206385
42101,0.2017523779206385
42102,0.2017523779206385
42103,0.3808939804777398
42104,0.2772323991467328
42105,0.24605531283711263
42106,0.3305933385136353
42107,0.3142441321644289
42108,0.337260005180302
42109,0.337260005180302
42110,0.337260005180302
42111,0.21505850164242227
42112,0.1621444298407654
42113,0.17598990473417442
42114,0.2072825292201818
42115,0.19093332287097545
42116,0.2072825292201818
42117,0.2072825292201818
42118,0.2072825292201818
42119,0.212377204926975
42120,0.155667322815685
42121,0.1708304464395786
42122,0.2017523779206385
42123,0.18540317157143216
42124,0.2017523779206385
42125,0.2017523779206385
42126,0.2017523779206385
42127,0.212377204926975
42128,0.212377204926975
42129,0.155667322815685
42130,0.1708304464395786
42131,0.2017523779206385
42132,0.18540317157143216
42133,0.2017523779206385
42134,0.2017523779206385
42135,0.2017523779206385
42136,0.1874725962612165
42137,0.11231521903128751
42138,0.14422863509102943
42139,0.17565168243143275
42140,0.16565168243143277
42141,0.17565168243143275
42142,0.17565168243143275
42143,0.17565168243143275
42144,0.212377204926975
42145,0.155667322815685
42146,0.1708304464395786
42147,0.2017523779206385
42148,0.18540317157143216
42149,0.2017523779206385
42150,0.2017523779206385
42151,0.2017523779206385
42152,0.3808939804777398
42153,0.2772323991467328
42154,0.24605531283711263
42155,0.3305933385136353
42156,0.3142441321644289
42157,0.337260005180302
42158,0.337260005180302
42159,0.337260005180302
42160,0.1874725962612165
42161,0.11231521903128751
42162,0.14422863509102943
42163,0.17565168243143275
42164,0.16565168243143277
42165,0.17565168243143275
42166,0.17565168243143275
42167,0.17565168243143275
42168,0.212377204926975
42169,0.155667322815685
42170,0.1708304464395786
42171,0.2017523779206385
42172,0.18540317157143216
42173,0.2017523779206385
42174,0.2017523779206385
42175,0.2017523779206385
42176,0.212377204926975
42177,0.155667322815685
42178,0.1708304464395786
42179,0.2017523779206385
42180,0.18540317157143216
42181,0.2017523779206385
42182,0.2017523779206385
42183,0.2017523779206385
42184,0.212377204926975
42185,0.155667322815685
42186,0.1708304464395786
42187,0.2017523779206385
42188,0.18540317157143216
42189,0.2017523779206385
42190,0.2017523779206385
42191,0.2017523779206385
42192,0.212377204926975
42193,0.155667322815685
42194,0.1708304464395786
42195,0.2017523779206385
42196,0.18540317157143216
42197,0.2017523779206385
42198,0.2017523779206385
42199,0.2017523779206385
42200,0.1874725962612165
42201,0.11231521903128751
42202,0.14422863509102943
42203,0.17565168243143275
42204,0.16565168243143277
42205,0.17565168243143275
42206,0.17565168243143275
42207,0.17565168243143275
42208,0.1874725962612165
42209,0.11231521903128751
42210,0.14422863509102943
42211,0.17565168243143275
42212,0.16565168243143277
42213,0.17565168243143275
42214,0.17565168243143275
42215,0.17565168243143275
42216,0.14170327326682083
42217,0.10779759910611848
42218,0.13781295894944354
42219,0.1318329778535164
42220,0.12196525298579151
42221,0.1318329778535164
42222,0.1318329778535164
42223,0.1318329778535164
42224,0.1874725962612165
42225,0.11231521903128751
42226,0.14422863509102943
42227,0.17565168243143275
42228,0.16565168243143277
42229,0.17565168243143275
42230,0.17565168243143275
42231,0.17565168243143275
42232,0.14170327326682083
42233,0.10779759910611848
42234,0.13781295894944354
42235,0.1318329778535164
42236,0.12196525298579151
42237,0.1318329778535164
42238,0.1318329778535164
42239,0.1318329778535164
42240,0.21505850164242227
42241,0.1621444298407654
42242,0.17598990473417442
42243,0.2072825292201818
42244,0.19093332287097545
42245,0.2072825292201818
42246,0.2072825292201818
42247,0.2072825292201818
42248,0.1874725962612165
42249,0.1874725962612165
42250,0.11231521903128751
42251,0.14422863509102943
42252,0.17565168243143275
42253,0.16565168243143277
42254,0.17565168243143275
42255,0.17565168243143275
42256,0.17565168243143275
42257,0.14170327326682083
42258,0.10779759910611848
42259,0.13781295894944354
42260,0.1318329778535164
42261,0.12196525298579151
42262,0.1318329778535164
42263,0.1318329778535164
42264,0.1318329778535164
42265,0.14170327326682083
42266,0.10779759910611848
42267,0.13781295894944354
42268,0.1318329778535164
42269,0.12196525298579151
42270,0.1318329778535164
42271,0.1318329778535164
42272,0.1318329778535164
42273,0.212377204926975
42274,0.155667322815685
42275,0.1708304464395786
42276,0.2017523779206385
42277,0.18540317157143216
42278,0.2017523779206385
42279,0.2017523779206385
42280,0.2017523779206385
42281,0.212377204926975
42282,0.155667322815685
42283,0.1708304464395786
42284,0.2017523779206385
42285,0.18540317157143216
42286,0.2017523779206385
42287,0.2017523779206385
42288,0.2017523779206385
42289,0.1874725962612165
42290,0.11231521903128751
42291,0.14422863509102943
42292,0.17565168243143275
42293,0.16565168243143277
42294,0.17565168243143275
42295,0.17565168243143275
42296,0.17565168243143275
42297,0.1874725962612165
42298,0.1874725962612165
42299,0.11231521903128751
42300,0.14422863509102943
42301,0.17565168243143275
42302,0.16565168243143277
42303,0.17565168243143275
42304,0.17565168243143275
42305,0.17565168243143275
42306,0.1874725962612165
42307,0.11231521903128751
42308,0.14422863509102943
42309,0.17565168243143275
42310,0.16565168243143277
42311,0.17565168243143275
42312,0.17565168243143275
42313,0.17565168243143275
42314,0.1874725962612165
42315,0.11231521903128751
42316,0.14422863509102943
42317,0.17565168243143275
42318,0.16565168243143277
42319,0.17565168243143275
42320,0.17565168243143275
42321,0.17565168243143275
42322,0.21505850164242227
42323,0.1621444298407654
42324,0.17598990473417442
42325,0.2072825292201818
42326,0.19093332287097545
42327,0.2072825292201818
42328,0.2072825292201818
42329,0.2072825292201818
42330,0.212377204926975
42331,0.155667322815685
42332,0.1708304464395786
42333,0.2017523779206385
42334,0.18540317157143216
42335,0.2017523779206385
42336,0.2017523779206385
42337,0.2017523779206385
42338,0.212377204926975
42339,0.155667322815685
42340,0.1708304464395786
42341,0.2017523779206385
42342,0.18540317157143216
42343,0.2017523779206385
42344,0.2017523779206385
42345,0.2017523779206385
42346,0.212377204926975
42347,0.155667322815685
42348,0.1708304464395786
42349,0.2017523779206385
42350,0.18540317157143216
42351,0.2017523779206385
42352,0.2017523779206385
42353,0.2017523779206385
42354,0.212377204926975
42355,0.155667322815685
42356,0.1708304464395786
42357,0.2017523779206385
42358,0.18540317157143216
42359,0.2017523779206385
42360,0.2017523779206385
42361,0.2017523779206385
42362,0.212377204926975
42363,0.155667322815685
42364,0.1708304464395786
42365,0.2017523779206385
42366,0.18540317157143216
42367,0.2017523779206385
42368,0.2017523779206385
42369,0.2017523779206385
42370,0.1874725962612165
42371,0.11231521903128751
42372,0.14422863509102943
42373,0.17565168243143275
42374,0.16565168243143277
42375,0.17565168243143275
42376,0.17565168243143275
42377,0.17565168243143275
42378,0.3808939804777398
42379,0.2772323991467328
42380,0.24605531283711263
42381,0.3305933385136353
42382,0.3142441321644289
42383,0.337260005180302
42384,0.337260005180302
42385,0.337260005180302
42386,0.11678977966092567
42387,0.048969113935132834
42388,0.10880522849559862
42389,0.10106574847522548
42390,0.10037382666239032
42391,0.10134943641848788
42392,0.10134943641848788
42393,0.10134943641848788
42394,0.212377204926975
42395,0.155667322815685
42396,0.1708304464395786
42397,0.2017523779206385
42398,0.18540317157143216
42399,0.2017523779206385
42400,0.2017523779206385
42401,0.2017523779206385
42402,0.212377204926975
42403,0.155667322815685
42404,0.1708304464395786
42405,0.2017523779206385
42406,0.18540317157143216
42407,0.2017523779206385
42408,0.2017523779206385
42409,0.2017523779206385
42410,0.21505850164242227
42411,0.1621444298407654
42412,0.17598990473417442
42413,0.2072825292201818
42414,0.19093332287097545
42415,0.2072825292201818
42416,0.2072825292201818
42417,0.2072825292201818
42418,0.19044639767432003
42419,0.10699433601726305
42420,0.1401399581066053
42421,0.16138588710321689
42422,0.16194396529038171
42423,0.1629195750464793
42424,0.1629195750464793
42425,0.1629195750464793
42426,0.19958264304539458
42427,0.16034563565705517
42428,0.18234130851779354
42429,0.1857858486484799
42430,0.1595957143242045
42431,0.1865701623739701
42432,0.1865701623739701
42433,0.1865701623739701
42434,0.19958264304539458
42435,0.16034563565705517
42436,0.18234130851779354
42437,0.1857858486484799
42438,0.1595957143242045
42439,0.1865701623739701
42440,0.1865701623739701
42441,0.1865701623739701
42442,0.21505850164242227
42443,0.1621444298407654
42444,0.17598990473417442
42445,0.2072825292201818
42446,0.19093332287097545
42447,0.2072825292201818
42448,0.2072825292201818
42449,0.2072825292201818
42450,0.21505850164242227
42451,0.1621444298407654
42452,0.17598990473417442
42453,0.2072825292201818
42454,0.19093332287097545
42455,0.2072825292201818
42456,0.2072825292201818
42457,0.2072825292201818
42458,0.21505850164242227
42459,0.1621444298407654
42460,0.17598990473417442
42461,0.2072825292201818
42462,0.19093332287097545
